datetime,Open,High,Low,Close,Volume
2025-11-15 00:00:00+00:00,154.55701,154.59801,154.459,154.493,0.0
2025-11-17 00:00:00+00:00,154.592,155.304,154.41,155.241,0.0
2025-11-18 00:00:00+00:00,155.242,155.73399,154.80901,155.52,0.0
2025-11-19 00:00:00+00:00,155.521,157.039993,155.20599,157.024994,0.0
2025-11-20 00:00:00+00:00,157.020996,157.892,156.873,157.534,0.0
2025-11-21 00:00:00+00:00,157.535,157.649,156.192,156.32401,0.0
2025-11-22 00:00:00+00:00,156.325,156.504,156.295,156.37801,0.0
2025-11-24 00:00:00+00:00,156.67799,157.19299,156.495,156.75587,0.0
2025-11-25 00:00:00+00:00,156.7542,156.98488,155.81025,155.82374,0.0
2025-11-26 00:00:00+00:00,155.82547,156.73214,155.67833,156.45151,0.0
2025-11-27 00:00:00+00:00,156.452,156.49483,155.73537,156.34408,0.0
2025-11-28 00:00:00+00:00,156.34432,156.6029,155.9871,156.11235,0.0
2025-11-29 00:00:00+00:00,156.11377,156.18998,156.07682,156.16955,0.0
2025-12-01 00:00:00+00:00,156.11176,156.17624,154.69117,155.48377,0.0
2025-12-02 00:00:00+00:00,155.48497,156.17523,155.43211,155.86852,0.0
2025-12-03 00:00:00+00:00,155.87025,155.90621,155.02307,155.13038,0.0
2025-12-04 00:00:00+00:00,155.12966,155.54206,154.50351,155.02564,0.0
2025-12-05 00:00:00+00:00,155.02289,155.47955,154.3671,155.30717,0.0
2025-12-06 00:00:00+00:00,155.30481,155.38447,155.27977,155.36587,0.0
2025-12-08 00:00:00+00:00,155.22528,155.98375,154.8925,155.90669,0.0
2025-12-09 00:00:00+00:00,155.90523,156.95985,155.75571,156.84183,0.0
2025-12-10 00:00:00+00:00,156.8415,156.94827,156.16527,156.25682,0.0
2025-12-11 00:00:00+00:00,156.25949,156.30549,154.95782,155.59638,0.0
2025-12-12 00:00:00+00:00,155.59359,156.14052,155.44961,155.90318,0.0
2025-12-13 00:00:00+00:00,155.90086,155.90399,155.78024,155.82964,0.0
2025-12-15 00:00:00+00:00,155.84916,155.97852,154.85451,155.23734,0.0
2025-12-16 00:00:00+00:00,155.23162,155.26671,154.42618,154.66518,0.0
2025-12-17 00:00:00+00:00,154.66233,155.68876,154.52906,155.63823,0.0
2025-12-18 00:00:00+00:00,155.63453,155.97481,155.30554,155.52618,0.0
2025-12-19 00:00:00+00:00,155.52292,157.63955,155.46966,157.54291,0.0
2025-12-20 00:00:00+00:00,157.53318,157.77465,157.48412,157.72328,0.0
2025-12-22 00:00:00+00:00,157.65967,157.74909,156.72086,156.90322,0.0
2025-12-23 00:00:00+00:00,156.90293,157.06389,155.67555,156.19895,0.0
2025-12-24 00:00:00+00:00,156.19616,156.30722,155.5605,156.03377,0.0
2025-12-25 00:00:00+00:00,155.99333,156.18547,155.69663,155.71947,0.0
2025-12-26 00:00:00+00:00,155.71139,156.72571,155.60584,156.533,0.0
2025-12-27 00:00:00+00:00,156.53244,156.61028,156.45137,156.58008,0.0
2025-12-29 00:00:00+00:00,156.59477,156.59635,155.92836,156.03768,0.0
2025-12-30 00:00:00+00:00,156.03409,156.58008,155.75008,156.5232,0.0
2025-12-31 00:00:00+00:00,156.52306,156.68781,156.32659,156.60804,0.0
2026-01-01 00:00:00+00:00,156.70491,156.83476,156.18253,156.70872,0.0
2026-01-02 00:00:00+00:00,156.70622,157.0025,156.52473,156.86247,0.0
2026-01-03 00:00:00+00:00,156.85919,156.92312,156.81656,156.85516,0.0
2026-01-05 00:00:00+00:00,156.74082,157.30132,156.10383,156.23574,0.0
2026-01-06 00:00:00+00:00,156.23099,156.79132,156.16767,156.62819,0.0
2026-01-07 00:00:00+00:00,156.62681,156.80544,156.30147,156.75179,0.0
2026-01-08 00:00:00+00:00,156.74799,157.07172,156.47348,156.9841,0.0
2026-01-09 00:00:00+00:00,156.98323,158.18768,156.79389,157.90021,0.0
2026-01-10 00:00:00+00:00,157.89752,157.96363,157.70075,157.90649,0.0
2026-01-11 00:00:00+00:00,157.90358,158.15973,156.98754,157.9771,0.0
2026-01-12 00:00:00+00:00,157.9758,158.20074,157.53492,158.14518,0.0
2026-01-13 00:00:00+00:00,158.14231,159.1918,157.95511,159.1224,0.0
2026-01-14 00:00:00+00:00,159.12164,159.4555,158.12168,158.5122,0.0
2026-01-15 00:00:00+00:00,158.50987,158.8751,158.18606,158.53982,0.0
2026-01-16 00:00:00+00:00,158.53727,158.6992,157.82087,158.12511,0.0
2026-01-17 00:00:00+00:00,158.1222,158.25775,158.05465,158.15224,0.0
2026-01-18 00:00:00+00:00,158.14891,158.54218,157.74893,157.79748,0.0
2026-01-19 00:00:00+00:00,157.79304,158.1466,157.44079,158.09673,0.0
2026-01-20 00:00:00+00:00,158.09406,158.61463,157.57264,158.28901,0.0
2026-01-21 00:00:00+00:00,158.28572,158.51673,157.75575,158.39435,0.0
2026-01-22 00:00:00+00:00,158.38913,158.88475,158.20114,158.42676,0.0
2026-01-23 00:00:00+00:00,158.42506,159.22693,155.63959,155.88371,0.0
2026-01-24 00:00:00+00:00,155.88469,156.88189,155.58571,156.18662,0.0
2026-01-25 00:00:00+00:00,156.18662,156.92125,154.79343,154.94662,0.0
2026-01-26 00:00:00+00:00,154.93608,155.32874,153.22004,154.11371,0.0
2026-01-27 00:00:00+00:00,154.09592,154.88564,152.61249,152.72302,0.0
2026-01-28 00:00:00+00:00,152.71846,154.14157,152.0463,153.49186,0.0
2026-01-29 00:00:00+00:00,153.48917,153.5837,152.68866,153.08511,0.0
2026-01-30 00:00:00+00:00,153.08162,154.75715,152.8982,154.59254,0.0
2026-01-31 00:00:00+00:00,154.58504,154.95518,154.37681,154.70656,0.0
2026-02-01 00:00:00+00:00,154.70665,154.8993,154.20748,154.75101,0.0
2026-02-02 00:00:00+00:00,154.74954,155.78403,154.57316,155.63349,0.0
2026-02-03 00:00:00+00:00,155.63738,156.08412,155.31268,155.7719,0.0
2026-02-04 00:00:00+00:00,155.77714,156.89705,155.66448,156.8204,0.0
2026-02-05 00:00:00+00:00,156.82096,157.34558,156.56579,156.89781,0.0
2026-02-06 00:00:00+00:00,156.8986,157.14626,156.56636,157.11466,0.0
2026-02-07 00:00:00+00:00,157.11483,157.25351,156.99398,157.11847,0.0
2026-02-08 00:00:00+00:00,157.11608,157.20673,157.02999,157.11912,0.0
2026-02-09 00:00:00+00:00,157.24699,157.29201,155.51401,155.71697,0.0
2026-02-10 00:00:00+00:00,155.72106,156.28961,154.0673,154.31976,0.0
2026-02-11 00:00:00+00:00,154.31724,154.69772,152.57989,152.94196,0.0
2026-02-12 00:00:00+00:00,152.93822,153.75684,152.29766,152.91449,0.0
2026-02-13 00:00:00+00:00,152.91234,153.65688,152.61754,152.77224,0.0
2026-02-14 00:00:00+00:00,152.76143,153.00678,152.59029,152.7612,0.0
2026-02-15 00:00:00+00:00,152.74395,153.78135,152.50679,152.70238,0.0
2026-02-16 00:00:00+00:00,152.6993,153.63236,152.57063,153.48916,0.0
2026-02-17 00:00:00+00:00,153.48621,153.90662,152.71693,153.26343,0.0
2026-02-18 00:00:00+00:00,153.26093,154.86713,153.08782,154.72215,0.0
2026-02-19 00:00:00+00:00,154.71865,155.34008,154.55547,155.0986,0.0
2026-02-20 00:00:00+00:00,155.0961,155.6442,154.73896,155.14229,0.0
2026-02-21 00:00:00+00:00,155.13977,155.24598,154.93477,154.93986,0.0
2026-02-22 00:00:00+00:00,154.93687,155.10208,154.83983,154.99889,0.0
2026-02-23 00:00:00+00:00,154.99652,155.08494,154.00613,154.63567,0.0
2026-02-24 00:00:00+00:00,154.63327,156.28277,154.52984,155.79374,0.0
2026-02-25 00:00:00+00:00,155.79096,156.8192,155.4034,156.43993,0.0
2026-02-26 00:00:00+00:00,156.44047,156.47189,155.76068,156.14242,0.0
2026-02-27 00:00:00+00:00,156.13962,156.23524,155.54832,156.01661,0.0
2026-02-28 00:00:00+00:00,156.01467,156.19824,155.95877,156.0458,0.0
2026-03-01 00:00:00+00:00,156.04379,156.3965,155.35555,156.13278,0.0
2026-03-02 00:00:00+00:00,156.13256,157.75706,155.74819,157.14934,0.0
2026-03-03 00:00:00+00:00,157.15008,157.97376,157.11427,157.65061,0.0
2026-03-04 00:00:00+00:00,157.65382,157.86588,156.89413,156.98788,0.0
2026-03-05 00:00:00+00:00,156.99013,157.84597,156.46795,157.82476,0.0
2026-03-06 00:00:00+00:00,157.82489,158.10873,157.4206,157.85333,0.0
2026-03-07 00:00:00+00:00,157.85829,157.96049,157.64956,157.75664,0.0
2026-03-08 00:00:00+00:00,157.75712,158.21768,157.64107,157.95017,0.0
2026-03-09 00:00:00+00:00,157.95554,158.9018,157.66014,157.82202,0.0
2026-03-10 00:00:00+00:00,157.83189,158.12456,157.27956,158.03915,0.0
2026-03-11 00:00:00+00:00,158.03458,158.99584,157.8803,158.95257,0.0
2026-03-12 00:00:00+00:00,158.95424,159.43597,158.57921,159.37604,0.0
2026-03-13 00:00:00+00:00,159.37701,159.69998,159.01718,159.6762,0.0
2026-03-14 00:00:00+00:00,159.67674,159.89661,159.47851,159.67808,0.0
2026-03-15 00:00:00+00:00,159.67891,160.08751,159.14647,159.66239,0.0
2026-03-16 00:00:00+00:00,159.66393,159.75177,158.86823,159.15555,0.0
2026-03-17 00:00:00+00:00,159.15398,159.49601,158.74144,159.05207,0.0
2026-03-18 00:00:00+00:00,159.05173,159.83079,158.57484,159.83079,0.0
2026-03-19 00:00:00+00:00,159.83224,159.90793,157.53377,157.66298,0.0
2026-03-20 00:00:00+00:00,157.66153,159.38131,157.60766,159.30315,0.0
2026-03-21 00:00:00+00:00,159.30376,159.32045,158.91569,159.24507,0.0
